t,angII,angII_norm,diacid,ang17,at1r,at2r,ACE2,IR
1.822,1.5660042222530852,7.456453303184617,34.813961560647684,117.7825075078392,33.432263592118545,11.229811366495994,0.3850817669777473,1.6393521222508358
1.824,1.5684403153697903,7.468052642642838,34.75638248385432,117.78522373384128,33.48432616403043,11.247299050517608,0.3850817669777473,1.6392666534551121
1.8259999999999998,1.5708797673827768,7.479667975323119,34.69889863753561,117.78792751327316,33.5364605851758,11.264810868511992,0.3850817669777473,1.6391812806787158
1.828,1.5733225828249617,7.491299322808723,34.64150986418917,117.79061899495079,33.58866695379968,11.282346853479378,0.3850817669777473,1.6390960027641384
1.83,1.5757687662292625,7.502946706682918,34.58421600657305,117.79329832769018,33.64094536814697,11.299907038419983,0.3850817669777473,1.6390108185538719
1.832,1.5782183221285955,7.514610148528968,34.52701690770543,117.79596566030735,33.693295926462646,11.317491456334038,0.3850817669777473,1.6389257268904085
1.8339999999999999,1.5806712550558777,7.5262896699301365,34.46991241086408,117.79862114161826,33.74571872699161,11.335100140221757,0.3850817669777473,1.6388407266162406
1.836,1.5831275695440272,7.537985292469693,34.412902359585985,117.80126492043887,33.798213867978845,11.352733123083375,0.3850817669777473,1.6387558165738594
1.838,1.5855872701259612,7.549697037730901,34.35598659766691,117.80389714558524,33.8507814476693,11.370390437919111,0.3850817669777473,1.6386709956057577
1.84,1.588050361334596,7.5614249272970255,34.299164969160955,117.80651796587328,33.90342156430787,11.388072117729195,0.3850817669777473,1.6385862625544267
1.8419999999999999,1.5905168477028486,7.573168982751333,34.242437318380176,117.80912753011906,33.956134316139554,11.405778195513841,0.3850817669777473,1.6385016162623594
1.844,1.5929867337636368,7.584929225677087,34.18580348989407,117.8117259871385,34.00891980140927,11.423508704273283,0.3850817669777473,1.6384170555720472
1.846,1.595460024049877,7.596705677657553,34.12926332852924,117.81431348574766,34.06177811836198,11.441263677007742,0.3850817669777473,1.6383325793259824
1.848,1.5979367230944872,7.608498360275999,34.072816679368906,117.8168901747625,34.11470936524261,11.459043146717441,0.3850817669777473,1.638248186366657
1.8499999999999999,1.6004168354303836,7.620307295115687,34.016463387752545,117.81945620299896,34.167713640296114,11.476847146402609,0.3850817669777473,1.6381638755365626
1.852,1.6029003655904834,7.632132503759884,33.96020329927537,117.82201171927314,34.220791041767434,11.494675709063465,0.3850817669777473,1.6380796456781919
1.854,1.605387318107705,7.643974007791858,33.90403625978802,117.8245568724009,34.27394166790154,11.512528867700237,0.3850817669777473,1.6379954956340363
1.856,1.607877697514964,7.655831828794872,33.84796211539606,117.82709181119836,34.32716561694334,11.530406655313149,0.3850817669777473,1.6379114242465882
1.8579999999999999,1.6103715083451775,7.667705988352187,33.79198071245956,117.82961668448141,34.38046298713779,11.54830910490242,0.3850817669777473,1.6378274303583398
1.86,1.6128687551312637,7.6795965080470765,33.73609189759276,117.83213164106608,34.43383387672986,11.566236249468286,0.3850817669777473,1.637743512811783
1.862,1.6153694424061391,7.6915034094628005,33.6802955176635,117.83463682976834,34.48727838396447,11.58418812201096,0.3850817669777473,1.6376596704494095
1.864,1.6178735747027206,7.703426714182626,33.62459141979295,117.83713239940425,34.54079660708658,11.602164755530675,0.3850817669777473,1.6375759021137115
1.8659999999999999,1.6203811565539255,7.715366443789817,33.568979451355126,117.8396184987897,34.59438864434111,11.620166183027647,0.3850817669777473,1.637492206647181
1.868,1.6228921924926714,7.7273226198676435,33.51345945997644,117.84209527674078,34.64805459397302,11.63819243750211,0.3850817669777473,1.6374085828923106
1.87,1.6254066870518746,7.739295263999367,33.45803129353531,117.84456288207339,34.70179455422728,11.65624355195428,0.3850817669777473,1.6373250296915913
1.872,1.6279246447644526,7.751284397768253,33.40269480016181,117.84702146360357,34.75560862334879,11.674319559384385,0.3850817669777473,1.637241545887516
1.8739999999999999,1.6304460701633225,7.763290042757566,33.347449828237146,117.84947117014731,34.809496899582534,11.692420492792646,0.3850817669777473,1.6371581303225762
1.8760000000000001,1.6329709677814015,7.775312220550575,33.29229622639327,117.85191215052056,34.863459481173436,11.710546385179295,0.3850817669777473,1.6370747818392646
1.8780000000000001,1.6354993421516064,7.78735095273054,33.23723384351252,117.85434455353938,34.917496466366444,11.72869726954455,0.3850817669777473,1.6369914992800723
1.88,1.6380311978068542,7.79940626088073,33.18226252872718,117.85676852801971,34.97160795340651,11.746873178888638,0.3850817669777473,1.636908281487492
1.882,1.640566539280063,7.811478166584414,33.12738213141899,117.85918422277754,35.02579404053857,11.765074146211784,0.3850817669777473,1.6368251273040153
1.8840000000000001,1.6431053711041486,7.823566691424849,33.07259250121888,117.86159178662888,35.080054826007576,11.783300204514212,0.3850817669777473,1.6367420355721347
1.8860000000000001,1.6456476978120291,7.835671856985307,33.0178934880064,117.86399136838972,35.13439040805848,11.801551386796145,0.3850817669777473,1.636659005134342
1.888,1.6481935239366208,7.847793684849049,32.963284941909464,117.86638311687602,35.188800884936214,11.819827726057806,0.3850817669777473,1.636576034833129
1.89,1.6507428540108418,7.859932196599345,32.90876671330378,117.86876718090383,35.24328635488572,11.838129255299426,0.3850817669777473,1.636493123510988
1.8920000000000001,1.6532956925676083,7.872087413819457,32.85433865281257,117.87114370928907,35.297846916151954,11.856456007521224,0.3850817669777473,1.6364102700104113
1.8940000000000001,1.6558520441398379,7.884259358092653,32.800000611306125,117.87351285084782,35.352482666979874,11.874808015723426,0.3850817669777473,1.6363274731738902
1.896,1.6584119132604471,7.896448051002193,32.74575243990134,117.87587475439595,35.407193705614404,11.89318531290625,0.3850817669777473,1.6362447318439173
1.898,1.660975304462354,7.90865351413135,32.69159398996137,117.87822956874955,35.46198013030048,11.911587932069933,0.3850817669777473,1.6361620448629846
1.9000000000000001,1.6635422222784746,7.9208757690633815,32.637525113095194,117.88057744272459,35.51684203928308,11.930015906214694,0.3850817669777473,1.6360794110735837
1.9020000000000001,1.6661126712417273,7.933114837381562,32.58354566115722,117.882918525137,35.57177953080712,11.948469268340752,0.3850817669777473,1.6359968293182072
1.904,1.6686866558850277,7.945370740669146,32.52965548624689,117.88525296480287,35.626792703117566,11.966948051448336,0.3850817669777473,1.6359142984393467
1.906,1.6712641807412942,7.957643500509408,32.47585444070824,117.8875809105381,35.68188165445935,11.985452288537669,0.3850817669777473,1.6358318172794943
1.9080000000000001,1.6738452503434431,7.969933138485611,32.42214237712952,117.88990251115872,35.73704648307743,12.003982012608981,0.3850817669777473,1.6357493846811422
1.9100000000000001,1.6764298692243922,7.982239676181016,32.368519148342784,117.89221791548073,35.79228728721673,12.02253725666249,0.3850817669777473,1.6356669994867825
1.912,1.6790180419170575,7.994563135178893,32.314984607423504,117.89452727232013,35.84760416512223,12.04111805369842,0.3850817669777473,1.635584660538907
1.914,1.6816097729543575,8.006903537062508,32.26153860769013,117.89683073049285,35.90299721503883,12.059724436717003,0.3850817669777473,1.6355023666800077
1.9160000000000001,1.684205066869208,8.019260903415121,32.208181002703704,117.89912843881494,35.95846653521151,12.078356438718457,0.3850817669777473,1.6354201167525768
1.9180000000000001,1.6868039281945273,8.031635255820007,32.154911646267514,117.90142054610237,36.01401222388521,12.097014092703006,0.3850817669777473,1.6353379095991063
1.92,1.6894162167707203,8.044073541429992,32.10173039242658,117.90365926285267,36.06989677149464,12.115785568532626,0.3850817669777473,1.6352564794604378
1.922,1.692049663714352,8.056612571582383,32.04863709546736,117.90579908351982,36.12633840732095,12.134744168861618,0.3850817669777473,1.635176552581152
1.9240000000000002,1.6946831106579838,8.069151601734776,31.99563160991729,117.90793890418698,36.182780043147254,12.15370276919061,0.3850817669777473,1.635096625701866
1.9260000000000002,1.6973165576016156,8.081690631887167,31.94271379054441,117.91007872485413,36.23922167897356,12.172661369519602,0.3850817669777473,1.63501669882258
1.928,1.6999500045452471,8.094229662039558,31.889883492356972,117.91221854552128,36.29566331479985,12.191619969848592,0.3850817669777473,1.6349367719432941
1.93,1.702583451488879,8.10676869219195,31.83714057060301,117.91435836618844,36.352104950626156,12.210578570177585,0.3850817669777473,1.634856845064008
1.9320000000000002,1.705216898432511,8.119307722344342,31.78448488076996,117.91649818685559,36.40854658645246,12.229537170506577,0.3850817669777473,1.634776918184722
1.9340000000000002,1.7078503453761427,8.131846752496735,31.731916278584308,117.91863800752276,36.46498822227876,12.24849577083557,0.3850817669777473,1.634696991305436
1.936,1.710483792319774,8.144385782649126,31.679434620011122,117.9207778281899,36.52142985810505,12.267454371164558,0.3850817669777473,1.6346170644261502
1.938,1.713117239263406,8.156924812801519,31.62703976125368,117.92291764885707,36.57787149393136,12.28641297149355,0.3850817669777473,1.6345371375468642
1.9400000000000002,1.7157506862070377,8.16946384295391,31.57473155875312,117.92505746952422,36.63431312975767,12.305371571822544,0.3850817669777473,1.634457210667578
1.9420000000000002,1.7183841331506695,8.182002873106303,31.522509869187996,117.92719729019139,36.69075476558397,12.324330172151537,0.3850817669777473,1.6343772837882922
1.944,1.721017580094301,8.194541903258694,31.470374549473906,117.92933711085853,36.747196401410264,12.343288772480525,0.3850817669777473,1.6342973569090062
1.946,1.7236510270379328,8.207080933411085,31.418325456763082,117.93147693152568,36.80363803723657,12.362247372809517,0.3850817669777473,1.6342174300297203
1.9480000000000002,1.7262844739815646,8.219619963563476,31.366362448444043,117.93361675219285,36.86007967306287,12.38120597313851,0.3850817669777473,1.6341375031504344
1.9500000000000002,1.7289179209251966,8.23215899371587,31.314485382141132,117.93575657286002,36.916521308889166,12.400164573467501,0.3850817669777473,1.6340575762711482
1.952,1.7320158095622817,8.246909440510743,31.262694115714222,117.9368719695218,36.98198289593415,12.422152952228396,0.3850817669777473,1.633994649792498
1.954,1.7346527487529024,8.259465098828134,31.210988507258225,117.93900408730246,37.038492354907966,12.441134334178324,0.3850817669777473,1.633914850743247
1.9560000000000002,1.7372933677988707,8.272038278598641,31.159368415102765,117.94112808838688,37.095073280582966,12.460139721609497,0.3850817669777473,1.6338351863912381
1.9580000000000002,1.7399376667001853,8.284628979822262,31.10783369781179,117.94324397277502,37.15172567295914,12.47916911452192,0.3850817669777473,1.6337556567364708
1.96,1.7425856454568465,8.297237202498993,31.056384214183154,117.9453517404669,37.208449532036475,12.498222512915582,0.3850817669777473,1.633676261778946
1.962,1.7452373040688547,8.309862946628838,31.005019823248258,117.94745139146256,37.265244857815,12.517299916790495,0.3850817669777473,1.6335970015186632
1.9640000000000002,1.7478926425362098,8.322506212211799,30.953740384271637,117.94954292576196,37.322111650294694,12.536401326146656,0.3850817669777473,1.6335178759556221
1.966,1.7505516608589111,8.335166999247871,30.902545756750616,117.95162634336508,37.37904990947556,12.555526740984059,0.3850817669777473,1.6334388850898232
1.968,1.7532143590369598,8.347845307737058,30.85143580041485,117.95370164427197,37.43605963535761,12.574676161302712,0.3850817669777473,1.633360028921266
1.97,1.7558807370703553,8.360541137679359,30.800410375226054,117.95576882848262,37.493140827940834,12.59384958710261,0.3850817669777473,1.633281307449951
1.9720000000000002,1.7585507949590973,8.373254489074771,30.749469341377495,117.95782789599697,37.55029348722525,12.613047018383753,0.3850817669777473,1.6332027206758781
1.974,1.7612245327031861,8.3859853619233,30.698612559293707,117.9598788468151,37.60751761321081,12.632268455146145,0.3850817669777473,1.6331242685990472
1.976,1.7639019503026216,8.398733756224939,30.64783988963005,117.96192168093695,37.66481320589757,12.65151389738978,0.3850817669777473,1.6330459512194582
1.978,1.7665830477574043,8.411499671979694,30.597151193272335,117.96395639836257,37.72218026528551,12.670783345114668,0.3850817669777473,1.632967768537111
1.9800000000000002,1.7692678250675336,8.424283109187563,30.546546331336486,117.96598299909192,37.77961879137461,12.690076798320797,0.3850817669777473,1.632889720552006
1.982,1.771956282233009,8.437084067848541,30.49602516516811,117.96800148312504,37.83712878416489,12.70939425700817,0.3850817669777473,1.632811807264143
1.984,1.7746651946290755,8.449982423099863,30.44558755634213,117.97000779793585,37.894804154430325,12.72876726556151,0.3850817669777473,1.6327341210457609
1.986,1.7773898983157335,8.462955967816969,30.395233366662428,117.97200617482326,37.95262572775449,12.748189383344444,0.3850817669777473,1.6326566002635259
1.9880000000000002,1.7801197399304716,8.475953976529935,30.344962458161437,117.9739965463653,38.01059506198372,12.767661133635903,0.3850817669777473,1.6325792490927933
1.99,1.782856003449026,8.488982562827072,30.294774693099786,117.97597017948979,38.0688337334972,12.78722335362912,0.3850817669777473,1.632502245813151
1.992,1.7855922669675806,8.502011149124213,30.244669933965902,117.97794381261433,38.127072405010686,12.806785573622339,0.3850817669777473,1.6324252425335088
1.994,1.78833430697249,8.515067239881526,30.194648043475645,117.9799060910371,38.1854787373734,12.826404110464017,0.3850817669777473,1.6323484745373444
1.9960000000000002,1.7910798440651663,8.528139981852966,30.144708884571934,117.9818614953177,38.24398657169924,12.846056741554298,0.3850817669777473,1.6322718489819164
1.998,1.7938263866217419,8.541217511292096,30.09485232042437,117.9838156879103,38.30251306617162,12.865715640539914,0.3850817669777473,1.6321952490737641
2.0,1.7963076599666006,8.553031974219762,30.045078214428848,117.98576294578707,38.36111942415403,12.885401365473808,0.3850817669777473,1.6321188177856014
2.0020000000000002,1.6345749078665976,7.782949303628911,33.547622502810384,117.98622217622135,38.10662760310802,12.799918217232552,0.3850817669777473,1.6321409486653526
