t,angII,angII_norm,diacid,ang17,at1r,at2r,ACE2,IR
1.578,24.811998253648525,118.14112868153475,0.0,243.58949522452426,534.5474471496096,179.55311285958547,7.134784286398146,40.96247630142022
1.58,24.81286073477911,118.14523534369037,0.0,243.60731971932015,534.5667956906321,179.5596119847722,7.135198133354079,40.99567877906396
1.582,24.813717174657654,118.14931324071685,0.0,243.62502004004676,534.5860086446395,179.5660655666293,7.135609040153892,41.02882928728789
1.5839999999999999,24.81456760192583,118.15336250899007,0.0,243.6425967997944,534.6050866519028,179.57247382022223,7.1360170189847185,41.06192789862209
1.586,24.81541204473566,118.15738328255453,0.0,243.6600506028135,534.624030341682,179.57883695691774,7.136422081791011,41.094974685755716
1.588,24.816250530749475,118.16137569312313,0.0,243.67738204451527,534.642840332227,179.58515518438432,7.136824240274536,41.12796972153702
1.59,24.817083087139984,118.16533987007737,0.0,243.6945917114714,534.6615172307764,179.59142870659193,7.1372235058943785,41.160913078973344
1.5919999999999999,24.817909740590224,118.16927594046724,0.0,243.71168018141412,534.6800616335589,179.5976577238121,7.137619889866938,41.19380483123111
1.594,24.81873051729357,118.17318402901125,0.0,243.72864802323625,534.6984741257918,179.60384243261785,7.138013403165931,41.22664505163585
1.596,24.81954544295373,118.17706425809634,0.0,243.74549579699115,534.7167552816817,179.60998302588382,7.138404056522392,41.259433813672175
1.598,24.82035454278477,118.18091674777804,0.0,243.76222405389274,534.7349056644251,179.61607969278612,7.138791860424668,41.292171190983765
1.5999999999999999,24.821157841511084,118.18474161578042,0.0,243.77883333631547,534.7529258262074,179.62213261880237,7.139176825118426,41.3248572573734
1.602,24.821955363367422,118.18853897749604,0.0,243.79532417779433,534.7708163082034,179.62814198571184,7.139558960606646,41.357492086802985
1.604,24.822747132098858,118.19230894598589,0.0,243.81169710302484,534.7885776405774,179.6341079715953,7.139938276649629,41.39007575339345
1.606,24.823533170960815,118.19605163197957,0.0,243.8279526278632,534.8062103424826,179.64003075083502,7.140314782764987,41.422608331424854
1.6079999999999999,24.824313502719065,118.19976714387519,0.0,243.84409125932612,534.8237149220621,179.64591049411482,7.140688488227653,41.45508989533634
1.61,24.825088149649705,118.20345558773933,0.0,243.8601134955907,534.8410918764476,179.65174736842013,7.141059402069872,41.487520519726125
1.612,24.825857133539184,118.20711706730707,0.0,243.8760198259947,534.8583416917609,179.6575415370378,7.141427533081208,41.51990027935153
1.614,24.826620475684283,118.21075168398205,0.0,243.89181073103654,534.8754648431125,179.6632931595563,7.14179288980854,41.55222924912896
1.6159999999999999,24.82737819689215,118.21435953683648,0.0,243.90748668237507,534.8924617946027,179.6690023918657,7.142155480556067,41.5845075041339
1.618,24.82813031748023,118.21794072261088,0.0,243.92304814282966,534.9093329993206,179.67466938615743,7.1425153133852985,41.61673511960093
1.62,24.82887685727635,118.2214953357145,0.0,243.93849556638034,534.9260788993449,179.68029429092468,7.142872396115064,41.64891217092373
1.6219999999999999,24.82961783561865,118.22502346822495,0.0,243.9538293981676,534.942699925744,179.68587725096194,7.143226736321508,41.68103873365505
1.6239999999999999,24.830353271355634,118.22852520988845,0.0,243.96905007449251,534.9591964985748,179.69141840736546,7.1435783413380936,41.71311488350675
1.6260000000000001,24.831083182846132,118.23200064811974,0.0,243.98415802281684,534.9755690268843,179.69691789753296,7.1439272182555955,41.745140696349736
1.6280000000000001,24.83180758795931,118.23544986800194,0.0,243.9991536617626,534.9918179087081,179.7023758551636,7.14427337392211,41.77711624821406
1.63,24.832526504074703,118.23887295228685,0.0,244.01403740111255,535.0079435310719,179.70779241025824,7.144616814943047,41.809041615288805
1.632,24.83323994808216,118.24226998139473,0.0,244.02880964181008,535.0239462699899,179.7131676891191,7.144957547681132,41.8409168739222
1.6340000000000001,24.833967551902322,118.24573443176543,0.0,244.04382437013476,535.0402699525719,179.7186507721433,7.145306856959344,41.872730219965725
1.6360000000000001,24.834690564525822,118.2491770213754,0.0,244.05874367225624,535.0564906556249,179.7240992646087,7.145653957887839,41.904493096764334
1.638,24.835408965873544,118.252597654619,0.0,244.07356728266785,535.0726079195576,179.7295130121397,7.145998835689195,41.93620560264497
1.64,24.83612278538826,118.2559964716865,0.0,244.08829582854398,535.0886224044153,179.73489223644378,7.146341504099386,41.9678678058029
1.6420000000000001,24.836832052128536,118.25937361093888,0.0,244.1029299301202,535.104534761616,179.74023715633058,7.146681976672328,41.99947977452861
1.6440000000000001,24.8375367947687,118.26272920890757,0.0,244.11747020069345,535.1203456339508,179.74554798771192,7.14702026677988,42.03104157720778
1.646,24.838237041598887,118.26606340029467,0.0,244.13191724662158,535.1360556555841,179.750824943602,7.147356387611843,42.06255328232134
1.648,24.838932820524988,118.26937631797271,0.0,244.14627166732404,535.1516654520527,179.75606823411707,7.14769035217596,42.09401495844545
1.6500000000000001,24.839624159068684,118.27266809298489,0.0,244.16053405528112,535.1671756402673,179.76127806647582,7.1480221732979174,42.12542667425149
1.6520000000000001,24.84031108436744,118.27593885454488,0.0,244.1747049960347,535.1825868285113,179.7664546449989,7.148351863621343,42.15678849850608
1.654,24.840993623174477,118.27918873003689,0.0,244.18878506818757,535.197899616441,179.7715981711095,7.14867943560781,42.188100500071016
1.656,24.841671801858823,118.28241784501576,0.0,244.2027748434039,535.2131145950856,179.7767088433328,7.149004901536831,42.219362747903396
1.6580000000000001,24.842345646405285,118.28562632320687,0.0,244.2166748864091,535.228232346848,179.78178685729634,7.149328273505861,42.25057531105549
1.6600000000000001,24.843015182414437,118.28881428650615,0.0,244.23048575498973,535.2432534455039,179.78683240572983,7.149649563430301,42.28173825867482
1.662,24.84368043510265,118.29198185498011,0.0,244.24420799999356,535.2581784562016,179.79184567846522,7.149968783043491,42.312851660004114
1.664,24.844341429302048,118.29512914686569,0.0,244.2578421653297,535.2730079354629,179.79682686243675,7.150285943896714,42.34391558438136
1.6660000000000001,24.84499818946056,118.29825627857053,0.0,244.27138878796833,535.2877424311827,179.80177614168073,7.1506010573592,42.37493010123972
1.6680000000000001,24.84565073964189,118.30136336467281,0.0,244.2848483979409,535.3023824826284,179.80669369733596,7.150914134618114,42.40589528010764
1.67,24.846299103525492,118.30445051792108,0.0,244.2982215183401,535.3169286204416,179.81157970764323,7.151225186678571,42.43681119060876
1.672,24.84694330440667,118.30751784923481,0.0,244.31150866531993,535.3313813666355,179.81643434794566,7.1515342243636235,42.46767790246196
1.6740000000000002,24.847583365196424,118.31056546770367,0.0,244.32471034809546,535.3457412345972,179.82125779068858,7.151841258314268,42.49849548548132
1.6760000000000002,24.848219308421598,118.31359348058805,0.0,244.33782706894294,535.3600087290871,179.8260502054196,7.152146298989443,42.52926400957619
1.678,24.848851156224793,118.3166019933189,0.0,244.35085932320013,535.3741843462377,179.8308117587886,7.152449356666031,42.55998354475109
1.68,24.849478930364373,118.31959110949765,0.0,244.36380759926578,535.3882685735556,179.83554261454748,7.152750441438857,42.59065416110584
1.6820000000000002,24.850102652214517,118.32256093089642,0.0,244.37667237859975,535.4022618899198,179.8402429335506,7.153049563220687,42.621275928835416
1.6840000000000002,24.850722342765152,118.3255115574577,0.0,244.38945413572347,535.4161647655824,179.84491287375442,7.153346731742231,42.651848918230066
1.686,24.85133802262201,118.32844308729466,0.0,244.40215333821922,535.429977662169,179.84955259021766,7.15364195655214,42.68237319967525
1.688,24.851949712006583,118.33135561669101,0.0,244.41477044673076,535.4437010326777,179.85416223510128,7.15393524701701,42.712848843651635
1.6900000000000002,24.852557430756153,118.33424924010099,0.0,244.427305914963,535.45733532148,179.85874195766854,7.154226612321375,42.743275920735165
1.6920000000000002,24.853161198323793,118.33712405014944,0.0,244.43976018968206,535.4708809643204,179.86329190428478,7.154516061467718,42.77365450159696
1.694,24.85376103377834,118.33998013763178,0.0,244.45213371071523,535.4843383883164,179.86781221841773,7.154803603276459,42.803984657003376
1.696,24.8543569558044,118.34281759151378,0.0,244.46442691095115,535.4977080119584,179.87230304063723,7.155089246385964,42.83426645781603
1.6980000000000002,24.854948982702396,118.34563649893204,0.0,244.47664021633952,535.51099024511,179.87676450861537,7.155372999252538,42.864499974991716
1.7000000000000002,24.8555371323885,118.34843694519354,0.0,244.48877404589135,535.524185489008,179.8811967571265,7.155654870150434,42.8946852795825
1.702,24.856121422394672,118.35121901377588,0.0,244.5008288116789,535.5372941362623,179.88559991804723,7.155934867171841,42.92482244273564
1.704,24.856701869868658,118.35398278632721,0.0,244.5128049188355,535.5503165708552,179.8899741203564,7.156212998226895,42.95491153569364
1.7060000000000002,24.857278491573975,118.35672834266622,0.0,244.52470276555601,535.5632531681431,179.89431949013496,7.156489271043675,42.98495262979423
1.708,24.857851303889937,118.35945576078217,0.0,244.5365227430962,535.5761042948542,179.89863615056635,7.156763693168198,43.01494579647035
1.71,24.858420322811607,118.36216511683484,0.0,244.54826523577313,535.5888703090911,179.90292422193582,7.157036271964429,43.0448911072502
1.712,24.858985563949865,118.36485648515465,0.0,244.55993062096522,535.6015515603286,179.90718382163124,7.157307014614273,43.07478863375716
1.7140000000000002,24.85954704253135,118.36752993824251,0.0,244.57151926911197,535.6141483894145,179.91141506414263,7.157575928117574,43.10463844770988
1.716,24.860104773398472,118.37018554676983,0.0,244.5830315437141,535.62666112857,179.9156180610621,7.157843019292126,43.1344406209222
1.718,24.860658771009454,118.37282337957875,0.0,244.5944678013337,535.6390901013897,179.91979292108405,7.15810829477366,43.16419522530323
1.72,24.861209049438262,118.3754435036818,0.0,244.6058283915939,535.65143562284,179.92393975000522,7.158371761015851,43.193902332857256
1.7220000000000002,24.861755622374663,118.37804598426207,0.0,244.61711365717917,535.6636979992618,179.92805865072444,7.158633424290318,43.22356201568383
1.724,24.86229850312421,118.38063088467334,0.0,244.6283239338351,535.6758775283681,179.93214972324282,7.158893290686619,43.25317434597772
1.726,24.86283770460821,118.38319826643983,0.0,244.63945955036863,535.6879744992455,179.93621306466378,7.159151366112259,43.28273939602891
1.728,24.863373239363774,118.38574818925638,0.0,244.65052082864776,535.6999891923532,179.9402487691928,7.159407656292681,43.312257238222614
1.7300000000000002,24.863905119543798,118.38828071098837,0.0,244.66150808360194,535.7119218795239,179.94425692813775,7.159662166771276,43.34172794503929
1.732,24.86443335691692,118.39079588767159,0.0,244.67242162322162,535.7237728239629,179.94823762990862,7.159914902909372,43.37115158905459
1.734,24.864957962867596,118.39329377351264,0.0,244.6832617485586,535.735542280249,179.95219096001773,7.160165869886243,43.40052824293942
1.736,24.865478948396053,118.39577442088853,0.0,244.69402875372577,535.7472304943334,179.95611700107958,7.160415072699106,43.429857979459925
1.7380000000000002,24.865996324118303,118.39823788034691,0.0,244.70472292589739,535.7588377035418,179.96001583281088,7.160662516163115,43.45914087147742
1.74,24.866510100266108,118.40068420060578,0.0,244.7153445453088,535.7703641365707,179.9638875320306,7.160908204911374,43.48837699194851
1.742,24.867020286687037,118.40311342855394,0.0,244.72589388525677,535.7818100134917,179.96773217265994,7.161152143394926,43.51756641392499
1.744,24.86752689284445,118.40552560925062,0.0,244.73637121209904,535.7931755457487,179.97154982572238,7.161394335882754,43.54670921055388
1.7460000000000002,24.868029927817457,118.40792078592561,0.0,244.7467767852548,535.804460936158,179.97534055934346,7.16163478646179,43.57580545507746
1.748,24.868529400300957,118.41029899997928,0.0,244.75711085720425,535.8156663789099,179.9791044387511,7.1618734990369015,43.60485522083319
1.75,24.869025318605658,118.41266029098261,0.0,244.76737367348892,535.8267920595677,179.98284152627554,7.162110477330903,43.63385858125379
1.752,24.869517690657993,118.41500469667696,0.0,244.7775654727116,535.8378381550671,179.98655188134902,7.162345724884552,43.662815609867195
1.7540000000000002,24.87000652400024,118.4173322529745,0.0,244.78768648653622,535.8488048337174,179.9902355605061,7.162579245056545,43.69172638029658
1.756,24.8704918257904,118.41964299395775,0.0,244.79773693968792,535.8596922552007,179.9938926173836,7.162811041023523,43.720590966260325
1.758,24.870973602802277,118.42193695187981,0.0,244.80771704995325,535.8705005705723,179.9975231027206,7.163041115780071,43.74940944157204
1.76,24.871451861425466,118.42421415716444,0.0,244.81762702817971,535.8812299222606,180.00112706435837,7.163269472138713,43.778181880140586
1.7620000000000002,24.871926607665333,118.42647463840588,0.0,244.8274670782762,535.8918804440665,180.00470454724038,7.16349611272992,43.80690835597002
1.764,24.87239784714301,118.4287184223689,0.0,244.83723739721268,535.902452261165,180.00825559341243,7.163721040002101,43.835588943159635
1.766,24.87286558509545,118.43094553398899,0.0,244.84693817502054,535.9129454901031,180.0117802420224,7.163944256221611,43.864223715903975
1.768,24.87332982637532,118.4331559963719,0.0,244.8565695947923,535.9233602388014,180.01527852932054,7.164165763472745,43.892812748492766
1.7700000000000002,24.873790575451128,118.4353498307942,0.0,244.86613183268162,535.9336966065537,180.0187504886593,7.164385563657742,43.92135611531099
1.772,24.874247836407136,118.43752705670292,0.0,244.87562505790348,535.9439546840264,180.02219615049322,7.164603658496786,43.94985389083886
1.774,24.874701612943394,118.43968769171565,0.0,244.8850494327341,535.954134553259,180.0256155423793,7.1648200495279974,43.9783061496518
1.776,24.87515190837572,118.44183175162051,0.0,244.89440511251075,535.9642362876646,180.02900868897666,7.165034738107444,44.006712966420466
1.7780000000000002,24.875598725635722,118.44395925037621,0.0,244.90369224563216,535.9742599520288,180.03237561204656,7.165247725409135,44.03507441591074
1.78,24.87604206727079,118.44607020011202,0.0,244.91291097355813,535.9842056025105,180.0357163304527,7.165459012425022,44.06339057298372
