t,angI,Inhibition,Renin,AGT,angII,angII_norm,diacid,ang17,at1r,at2r,ACE2,IR
1.188,348153812.6595749,95.01458476343275,7192.1781433862025,875963191308442.9,1.1056105622846166,5.264311176199761,43.19582869401579,113.26171977945144,19.840793656003566,7.7179848820793095,0.3850817669777473,1.0774103482955095
1.1900000000000002,348202543.03117406,94.98461796595397,7163.850081506962,876087294194021.4,1.112411768867252,5.296694792136485,42.9214572988476,113.28072049250709,19.962750422510137,7.765425548843601,0.3850817669777473,1.07720080893295
1.192,348250951.96968853,94.95447045297605,7135.17499774629,876210598054075.1,1.1192540168999283,5.329273824951004,42.64873735780094,113.29963806734457,20.08549008913221,7.813170760444097,0.3850817669777473,1.0769852007625216
1.1940000000000002,348299041.5039072,94.92414202960794,7106.151598105448,876333108022363.2,1.1261374393882657,5.362048907943138,42.377666950125466,113.31847232465088,20.209011897269026,7.861220221788269,0.3850817669777473,1.07676378508964
1.196,348346813.64561695,94.893632446715,7076.778057327606,876454829197051.2,1.1330621993721754,5.395020817419535,42.10824341395981,113.33722324629622,20.333315955279026,7.909573975027053,0.3850817669777473,1.0765368107118163
1.198,348394271.81195223,94.86294140485495,7047.075967510363,876575769800913.6,1.1400267014914098,5.428181957149597,41.84046341696084,113.35588097422789,20.45835311593138,7.958212902095272,0.3850817669777473,1.0763055009950826
1.2,348441414.70851,94.83206855791218,7017.023866144735,876695927265847.4,1.1470339928312137,5.461546835682226,41.57432302071765,113.37446261406514,20.584200606616296,8.007167044122008,0.3850817669777473,1.0760679146015182
1.202,348488246.516464,94.80101351645392,6986.635294284928,876815311698237.8,1.1540822563698725,5.49510680135648,41.309817739493965,113.3929564900992,20.710805220916203,8.05641570403522,0.3850817669777473,1.0758257445871307
1.204,348534769.12157553,94.76977585082925,6955.909105320162,876933927891330.1,1.1611717146537057,5.528862913815884,41.04694259379516,113.4113629943743,20.838168446613423,8.10595946057596,0.3850817669777473,1.0755791603961855
1.206,348580984.4096056,94.73835509403175,6924.844152639665,877051780638369.2,1.1683025902290292,5.562816232703951,40.785692159213326,113.42968251893474,20.96629177149022,8.155798892485247,0.3850817669777473,1.0753283314729487
1.208,348626894.2663156,94.7067507443431,6893.439289632656,877168874732600.8,1.175475105642162,5.596967817664207,40.52606061096311,113.44791545582471,21.095176683328916,8.205934578504129,0.3850817669777473,1.0750734272616858
1.21,348672500.5774663,94.67496226777543,6861.693369688364,877285214967269.8,1.1826894834394206,5.631318728340165,40.268041764486156,113.4660621970886,21.224824669911783,8.256367097373632,0.3850817669777473,1.0748146172066628
1.212,348717805.088902,94.64298910032736,6829.595560040868,877400805736966.6,1.1899456791146636,5.66586875281799,40.01162911246759,113.48412202523949,21.355240187558707,8.307098182583347,0.3850817669777473,1.0745520879822794
1.214,348762808.85104084,94.61083065006844,6797.086885138632,877515649454859.1,1.19724232083949,5.700611359203149,39.756815858579394,113.50208870812367,21.48644244701644,8.358135307032413,0.3850817669777473,1.074286111901316
1.216,348807514.52055043,94.57848629906502,6764.219566528055,877629753110676.5,1.204581102548755,5.735554613084464,39.50359494823647,113.51996875100888,21.618416580209125,8.409472687102317,0.3850817669777473,1.0740167634745503
1.218,348851923.97098523,94.54595540516003,6730.99161254119,877743121462883.8,1.2119622234900989,5.770699463169928,39.25195909662757,113.5377624491397,21.751164333905578,8.461111002278763,0.3850817669777473,1.0737442136494708
1.22,348896039.07589936,94.51323730361767,6697.4010315100695,877855759269946.0,1.2193858829111637,5.806046858167546,39.00190081425926,113.55547009776065,21.88468745487469,8.513050932047467,0.3850817669777473,1.0734686333735661
1.222,348939861.708847,94.48033130864339,6663.445831766744,877967671290328.2,1.2268522800595882,5.841597746785303,38.75341243023105,113.57309199211622,22.018987689885286,8.565293155894134,0.3850817669777473,1.0731901935943247
1.224,348983393.7433825,94.44723671478904,6629.124021643247,878078862282495.6,1.2343616141830152,5.877353077731208,38.50648611344005,113.59062842745098,22.154066785706245,8.617838353304482,0.3850817669777473,1.072909065259235
1.226,349026637.05306023,94.41395279825186,6594.433609471624,878189337004913.0,1.2419140845290833,5.913313799713249,38.261113891896755,113.60807969900947,22.289926489106396,8.670687203764214,0.3850817669777473,1.0726254193157856
1.228,349069593.51143396,94.38047881807535,6559.372603583917,878299100216045.5,1.2495098903454351,5.949480861439429,38.01728767031721,113.62544610203618,22.426568546854618,8.723840386759047,0.3850817669777473,1.0723394267114652
1.23,349112264.99205846,94.34681401725983,6523.939012312169,878408156674358.4,1.2571492308797099,5.985855211617738,37.774999246142805,113.64272793177571,22.563994705719747,8.777298581774682,0.3850817669777473,1.072051258393762
1.232,349154653.36848766,94.31295762378933,6488.13084398842,878516511138316.5,1.2648323053795498,6.022437798956181,37.53424032412507,113.65992548347255,22.702206712470648,8.831062468296842,0.3850817669777473,1.0717610853101647
1.234,349196760.5142758,94.27890885158165,6451.946106944715,878624168366384.8,1.272559313092594,6.0592295721627485,37.29500252960174,113.6770390523712,22.841206313876167,8.885132725811228,0.3850817669777473,1.071469078408162
1.236,349238588.3029773,94.24466690136714,6415.382809513089,878731133117028.6,1.2803304532664843,6.09623147994544,37.0572774205782,113.69406893371627,22.980995256705175,8.939510033803556,0.3850817669777473,1.071175408635242
1.238,349280138.6081463,94.2102309615017,6378.438960025593,878837410148712.8,1.2881459251488605,6.13344447101225,36.821056498719564,113.71101542275224,23.121575287726504,8.994195071759531,0.3850817669777473,1.0708802469388934
1.24,349321413.30333704,94.17560020871944,6341.11256681426,878943004219902.4,1.2960059279873648,6.170869494071181,36.58633121934843,113.72787881472368,23.262948153709026,9.049188519164872,0.3850817669777473,1.0705837642666047
1.242,349362414.2621036,94.14077380882921,6303.40163821114,879047920089062.5,1.3039106610296363,6.208507497830224,36.35309300053595,113.74465940487505,23.40511560142158,9.104491055505278,0.3850817669777473,1.0702861315658645
1.244,349403139.3137548,94.10575091735944,6265.232613848016,879152152197797.0,1.3118592832598208,6.246354477833097,36.12133323136528,113.76135883438808,23.548120838619937,9.160119488414885,0.3850817669777473,1.069986157877444
1.246,349443589.79986185,94.0705306801555,6226.59408786501,879255703947484.6,1.3198518570886426,6.2844107312454405,35.89104327944042,113.77797757555261,23.691971065877276,9.216076618886206,0.3850817669777473,1.069683835002764
1.248,349483770.6611581,94.035112233933,6187.538346702868,879358587920956.4,1.3278893707054866,6.322680963283182,35.662214497706316,113.79451490284691,23.836636585714544,9.272350894725598,0.3850817669777473,1.0693803667671014
1.25,349523683.68315226,93.99949470679044,6148.061840600305,879460808652073.2,1.3359720007108347,6.361166014820966,35.434838230641006,113.81097114081734,23.982120047531023,9.328943346538189,0.3850817669777473,1.0690758944684227
1.252,349563330.65135276,93.96367721868441,6108.161019796024,879562370674695.9,1.3440999237051716,6.399866726733452,35.208905819874616,113.8273466140103,24.128424100726008,9.385855004929121,0.3850817669777473,1.068770559404694
1.254,349602713.3512683,93.92765888187036,6067.832334528736,879663278522685.1,1.3522733162889786,6.438783939895284,34.98440860928584,113.84364164697215,24.27555139469879,9.443086900503513,0.3850817669777473,1.0684645028738815
1.256,349641833.5684075,93.8914388013113,6027.072235037147,879763536729902.0,1.3604923550627417,6.477918495181127,34.76133794962151,113.85985656424933,24.423504578848675,9.500640063866504,0.3850817669777473,1.0681578661739515
1.258,349680693.0882787,93.8550160750572,5985.877171559965,879863149830207.1,1.3687572166269417,6.517271233465624,34.53968520268156,113.87599169038818,24.57228630257495,9.558515525623218,0.3850817669777473,1.0678507906028696
1.26,349719293.69639087,93.81838979459724,5944.243594335897,879962122357461.2,1.3770680775820638,6.556842995623437,34.319441745107106,113.89204734993508,24.7218992152769,9.616714316378793,0.3850817669777473,1.0675434174586025
1.262,349757637.17825234,93.78155904518692,5902.1679536036545,880060458845525.5,1.3854251145285907,6.596634622529213,34.100598971807116,113.90802386743648,24.87234596635382,9.675237466738352,0.3850817669777473,1.0672358880391162
1.264,349795725.3193718,93.74452290615233,5859.64669960194,880158163828260.4,1.3938285040670053,6.636646955057607,33.8831482990549,113.92392156743868,25.02362920520501,9.734086007307033,0.3850817669777473,1.0669283436423769
1.266,349833559.90525776,93.70728045117272,5816.676282569465,880255241839527.1,1.4022784227977907,6.676880834083268,33.66708116728403,113.93974077448814,25.175751581229758,9.79326096868996,0.3850817669777473,1.0666209255663506
1.268,349871142.7214189,93.66983074854384,5773.253152744935,880351697413186.0,1.4107750473214318,6.71733710048086,33.45238904360972,113.95548181313123,25.328715743827367,9.852763381492272,0.3850817669777473,1.0663137751090035
1.27,349908475.55336386,93.63217286142309,5729.37376036706,880447535083098.4,1.4193185542384104,6.758016595125025,33.239063424100266,113.9711450079143,25.482524342397113,9.912594276319089,0.3850817669777473,1.0660070335683023
1.272,349945560.18660104,93.59430584805773,5685.034555674543,880542759383124.6,1.4279091201492102,6.798920158890422,33.02709583582022,113.98673068338378,25.637180026338307,9.972754683775552,0.3850817669777473,1.0657008422422123
1.274,349982398.4066393,93.5562287619981,5640.231988906101,880637374847125.9,1.4365469216543145,6.840048632651702,32.81647783866589,114.00223916408603,25.79268544505022,10.033245634466782,0.3850817669777473,1.0653953424287002
1.276,350018979.6899923,93.51794065229643,5594.868589916369,880731355666067.0,1.4452344354947997,6.881413809291614,32.607201027010944,114.017680635073,25.949117395530152,10.094097002099723,0.3850817669777473,1.0650866263539989
1.278,350055314.91896945,93.4794405636927,5549.010219567669,880824728798326.6,1.4539701383825188,6.923008435747382,32.39925703117964,114.03304813361427,26.106423729371055,10.15528850116475,0.3850817669777473,1.0647778277292423
1.28,350091406.4893992,93.44072753678842,5502.657984977772,880917500282265.4,1.462754092869481,6.964832809857368,32.192637518762126,114.04834149534014,26.26460341949241,10.216819732131919,0.3850817669777473,1.0644692886185845
1.282,350127256.0384338,93.4018006082095,5455.807204392526,881009674286030.8,1.4715865032790414,7.00688790449734,31.987334195786598,114.0635611636426,26.42366000897121,10.278692073243196,0.3850817669777473,1.0641611015178025
1.284,350162865.2032254,93.36265881075883,5408.453196057787,881101254977770.0,1.4804675739345536,7.049174692543055,31.783338807760522,114.0787075819136,26.583597040884417,10.340906902740539,0.3850817669777473,1.0638533589226742
1.286,350198235.620926,93.32330117355943,5360.591278219396,881192246525630.6,1.4893975091593734,7.09169414687028,31.58064314059252,114.09378119354511,26.74441805830902,10.40346559886593,0.3850817669777473,1.0635461533289774
1.288,350233368.928688,93.28372672218921,5312.216769123209,881282653097760.2,1.498376513276854,7.134447240354773,31.379239021405994,114.10878244192905,26.90612660432198,10.466369539861326,0.3850817669777473,1.0632395772324896
1.29,350268266.7636634,93.24393447880773,5263.324987015068,881372478862306.0,1.5074047906103518,7.177434945872303,31.1791183192536,114.12371177045745,27.068726222000294,10.529620103968702,0.3850817669777473,1.0629337231289884
1.292,350302930.76300436,93.2039234622755,5213.911250140828,881461727987415.5,1.5164825454832196,7.220658236298629,30.980272945741888,114.13856962252218,27.232220454420922,10.593218669430017,0.3850817669777473,1.0626286835142515
1.294,350337362.56386304,93.16369268826689,5163.970876746334,881550404641236.4,1.5256099822188143,7.264118084509519,30.78269485557367,114.1533564415153,27.396612844660872,10.65716661448725,0.3850817669777473,1.0623245508840566
1.296,350371563.8033917,93.12324116937683,5113.499185077439,881638512991915.8,1.5347873051404886,7.307815463380732,30.58637604701601,114.16807267082869,27.561906935797083,10.72146531738236,0.3850817669777473,1.0620214177341813
1.298,350405536.11874217,93.08256791522176,5062.491493379986,881726057207601.1,1.5440147185715984,7.351751345788032,30.39130856229999,114.18271875385436,27.728106270906565,10.786116156357322,0.3850817669777473,1.0617193765604036
1.3,350439281.1470669,93.04167193253559,5010.943119899831,881813041456440.1,1.5532924268354975,7.395926704607183,30.197484487958903,114.19729513398424,27.895214393066276,10.851120509654097,0.3850817669777473,1.0614185198585007
1.302,350472800.52551806,93.00055222526092,4958.849382882815,881899469906580.0,1.562620634255541,7.440342512713946,30.00489595510993,114.21180225461032,28.063234845353207,10.916479755514658,0.3850817669777473,1.0611189401242505
1.304,350506095.89124775,92.95920779463587,4906.205600574795,881985346726168.2,1.5719995451550834,7.484999742984086,29.81353513968488,114.22624055912455,28.232171170844325,10.982195272180968,0.3850817669777473,1.0608207298534307
1.306,350539164.3747658,92.91763763927705,4852.982698036756,882070664878855.8,1.5814298450159774,7.5299016593062635,29.62339426261421,114.24061275020085,28.40204112013474,11.048273964559572,0.3850817669777473,1.0605227749076451
1.308,350572001.44952965,92.8758407552588,4799.142631168875,882155413208497.9,1.5909123962378422,7.575052367954521,29.434465589968948,114.25492236123146,28.572867667799688,11.114724769663232,0.3850817669777473,1.0602235174796608
1.31,350604616.7045452,92.83381613618944,4744.72375936291,882239615653287.9,1.6004465541522717,7.620448799371449,29.246741433064003,114.26916584916349,28.744629288116705,11.18153931407676,0.3850817669777473,1.059925179140153
1.312,350637011.6164551,92.79156277328414,4689.7205320717985,882323275982310.6,1.6100325402196636,7.66609200803001,29.06021414852681,114.28334373785597,28.917330030180764,11.24871917288099,0.3850817669777473,1.0596278094091562
1.314,350669187.6619018,92.74907965543532,4634.127398748457,882406397964652.8,1.6196705759004186,7.711983048403185,28.87487613833405,114.2974565511679,29.090973943086897,11.31626592115677,0.3850817669777473,1.0593314578067061
