t,angI,Inhibition,Renin,AGT,angII,angII_norm,diacid,ang17,at1r,at2r,ACE2,IR
1.136,344603909.8776642,0.0,-818761.6105253958,872544531397899.8,21.96081458770507,104.56535566521251,0.0,117.85654749996255,408.1986840566084,158.78756285792207,0.3850817669777473,1.0088682216844018
1.1380000000000001,344661692.91526496,0.0,-819054.4555630055,872691002024785.8,21.96449883678063,104.58289803885292,0.0,117.87848958744739,408.27000636254445,158.81530694479528,0.3850817669777473,1.0088685400622075
1.14,344719068.80332804,0.0,-819345.5309639405,872836440913846.9,21.968157125970595,104.60031680575466,0.0,117.90027657157344,408.3408260824938,158.84285552837386,0.3850817669777473,1.0088688834861173
1.1420000000000001,344776038.70099074,0.0,-819634.8479376335,872980851009122.9,21.971789529181287,104.61761231781904,0.0,117.92190888272314,408.41114464650434,158.87020916494876,0.3850817669777473,1.0088692524369471
1.144,344832603.73136127,0.0,-819922.4176122572,873124235163435.4,21.975396118021816,104.6347849160094,0.0,117.94338693751057,408.48096344014533,158.89736839350925,0.3850817669777473,1.0088696473989742
1.1460000000000001,344889387.2414705,0.0,-820207.8606678308,873268169603921.4,21.979016637283703,104.65202384322679,0.0,117.96495358412118,408.5510523045039,158.9246326719312,0.3850817669777473,1.008869759752564
1.148,344946082.5182967,0.0,-820491.3811418988,873411878779330.4,21.98263153085287,104.66923598398061,0.0,117.98648930038907,408.62103244313664,158.95185465350036,0.3850817669777473,1.0088697428705944
1.1500000000000001,345002422.72483116,0.0,-820773.1579524317,873554687970002.8,21.986223785121663,104.6863403288015,0.0,118.00789010093659,408.6905743070683,158.97890614810674,0.3850817669777473,1.0088697303031158
1.152,345058409.88049155,0.0,-821053.2012498669,873696602294744.9,21.989793528848214,104.70333749076512,0.0,118.02915675267693,408.7596803888982,159.00578812535784,0.3850817669777473,1.0088697220314233
1.1540000000000001,345114045.97810185,0.0,-821331.521097464,873837626805001.5,21.993340889094963,104.72022807487313,0.0,118.05029001243092,408.8283531483996,159.032501542092,0.3850817669777473,1.0088697180355881
1.156,345169332.9838908,0.0,-821608.1274713038,873977766484856.5,21.9968659912287,104.73701267805342,0.0,118.07129062692722,408.89659501251975,159.05904734237808,0.3850817669777473,1.0088697182944562
1.1580000000000001,345224272.83749306,0.0,-821883.0302602898,874117026251033.0,22.000368958920514,104.75369188915991,0.0,118.0921593328022,408.96440837537983,159.08542645751592,0.3850817669777473,1.0088697227856507
1.16,345278867.45194846,0.0,-822156.2392661471,874255410952893.1,22.003849914145874,104.77026628897283,0.0,118.11289685659996,409.03179559827487,159.1116398060359,0.3850817669777473,1.0088697314855686
1.1620000000000001,345333118.7137025,0.0,-822427.7642034228,874392925372438.5,22.007308977184543,104.78673645019852,0.0,118.13350391477235,409.0987590096737,159.13768829369923,0.3850817669777473,1.008869744369384
1.164,345387028.4826062,0.0,-822697.6146994861,874529574224309.1,22.010746266620632,104.80310293746943,0.0,118.15398121367902,409.16530090521906,159.1635728134977,0.3850817669777473,1.0088697614110451
1.1660000000000001,345440598.59191585,0.0,-822965.8002945281,874665362155784.5,22.01416189934255,104.81936630734414,0.0,118.17432944958723,409.23142354772796,159.1892942456539,0.3850817669777473,1.008869782583277
1.168,345493830.8482934,0.0,-823232.330441562,874800293746783.4,22.017555990543098,104.8355271083075,0.0,118.19454930867215,409.2971291671907,159.21485345762116,0.3850817669777473,1.00886980785758
1.1700000000000002,345546727.03180635,0.0,-823497.2145064228,874934373509863.0,22.020928653719363,104.85158588077046,0.0,118.21464146701656,409.36241996077183,159.24025130408359,0.3850817669777473,1.0088698372042295
1.172,345599288.89592737,0.0,-823760.4617677678,875067605890220.2,22.024280000672764,104.86754315707003,0.0,118.23460659061107,409.4272980928098,159.26548862695583,0.3850817669777473,1.0088698705922772
1.1740000000000002,345651518.1675349,0.0,-824022.0814170758,875199995265690.8,22.02761014150905,104.88339946146945,0.0,118.25444533535395,409.49176569481705,159.29056625538337,0.3850817669777473,1.00886990798955
1.176,345703416.5469126,0.0,-824282.0825586478,875331545946749.6,22.030919184638336,104.89915531015816,0.0,118.27415834705133,409.5558248654794,159.31548500574243,0.3850817669777473,1.0088699493626505
1.1780000000000002,345754985.70774996,0.0,-824540.474209607,875462262176510.9,22.034207236775018,104.91481121125167,0.0,118.29374626141696,409.61947767065726,159.3402456816399,0.3850817669777473,1.0088699946769573
1.18,345806227.2971416,0.0,-824797.2652998979,875592148130727.0,22.037474402937864,104.93036766479173,0.0,118.31320970407242,409.6827261433844,159.3648490739134,0.3850817669777473,1.0088700438966236
1.1820000000000002,345857142.9355878,0.0,-825052.4646722884,875721207917790.6,22.040720786449945,104.94582516274613,0.0,118.332549290547,409.7455722838687,159.38929596063124,0.3850817669777473,1.0088700969845794
1.184,345907734.2169943,0.0,-825306.0810823665,875849445578732.6,22.04394648893868,104.96118418900893,0.0,118.35176562627774,409.80801805949204,159.4135871070926,0.3850817669777473,1.0088701539025295
1.1860000000000002,345958002.70867234,0.0,-825558.123198544,875976865087223.4,22.04715161033581,104.97644521940023,0.0,118.3708593066094,409.8700654048101,159.43772326582715,0.3850817669777473,1.0088702146109545
1.188,346007949.9513386,0.0,-825808.5996020531,876103470349572.1,22.050336248877407,104.9916087216664,0.0,118.38983091679454,409.9317162215523,159.46170517659542,0.3850817669777473,1.0088702790691109
1.1900000000000002,346057577.4591151,0.0,-826057.518786949,876229265204727.8,22.053500501103873,105.00667515547984,0.0,118.4086810319934,409.9929723786223,159.48553356638865,0.3850817669777473,1.0088703472350302
1.192,346106886.7195295,0.0,-826304.8891601084,876354253424277.2,22.056644461859953,105.02164497243922,0.0,118.42741021727399,410.0538357120973,159.50920914942873,0.3850817669777473,1.0088704190655202
1.1940000000000002,346155879.1935151,0.0,-826550.7190412303,876478438712447.1,22.059768224294707,105.0365186160693,0.0,118.44601902761212,410.11430802522847,159.53273262716843,0.3850817669777473,1.0088704945161637
1.196,346204556.31541044,0.0,-826795.0166628356,876601824706103.5,22.062871879861532,105.05129652182099,0.0,118.46450800789121,410.17439108844115,159.55610468829101,0.3850817669777473,1.0088705735413197
1.198,346252919.4929593,0.0,-827037.7901702668,876724414974751.1,22.06595551831816,105.06597911707138,0.0,118.48287769290256,410.23408663933435,159.5793260087107,0.3850817669777473,1.0088706560941223
1.2,346300970.10731167,0.0,-827279.0476216889,876846213020533.9,22.069019227726645,105.08056682112368,0.0,118.50112860734514,410.2933963826809,159.60239725157214,0.3850817669777473,1.008870742126481
1.202,346348709.5130225,0.0,-827518.7969880889,876967222278234.1,22.072063094453384,105.09506004520732,0.0,118.51926126582568,410.35232199042775,159.62531906725104,0.3850817669777473,1.008870831589082
1.204,346396139.0380521,0.0,-827757.0461532752,877087446115274.4,22.075087203169087,105.10945919247779,0.0,118.53727617285865,410.41086510169555,159.6480920933536,0.3850817669777473,1.0088709244313863
1.206,346443259.9837666,0.0,-827993.8029138785,877206887831716.0,22.07809163684881,105.12376465801681,0.0,118.55517382286628,410.46902732277897,159.67071695471668,0.3850817669777473,1.0088710206016298
1.208,346490073.62493724,0.0,-828229.0749793517,877325550660258.5,22.081076476771937,105.1379768288322,0.0,118.57295470017851,410.5268102271465,159.69319426340812,0.3850817669777473,1.0088711200468254
1.21,346536581.20974123,0.0,-828462.8699719694,877443437766241.8,22.084041802522187,105.15209608385798,0.0,118.59061927903309,410.5842153554406,159.71552461872636,0.3850817669777473,1.0088712227127612
1.212,346582783.959761,0.0,-828695.1954268285,877560552247643.6,22.086987691987588,105.16612279395427,0.0,118.60816802357544,410.6412442154775,159.7377086072004,0.3850817669777473,1.0088713285440007
1.214,346628683.0699843,0.0,-828926.0587918473,877676897135081.9,22.089914221360523,105.18005732190738,0.0,118.62560138785878,410.69789828224765,159.7597468025902,0.3850817669777473,1.0088714374838825
1.216,346674279.70880455,0.0,-829155.4674277666,877792475391813.0,22.092821465137703,105.19390002242983,0.0,118.64291981584398,410.75417899791483,159.78163976588627,0.3850817669777473,1.008871549474522
1.218,346719575.01802075,0.0,-829383.4286081488,877907289913732.4,22.095709496120158,105.20765124216014,0.0,118.66012374139981,410.8100877718172,159.80338804530996,0.3850817669777473,1.0088716644568088
1.22,346764570.1128371,0.0,-829609.949519379,878021343529375.0,22.098578385413255,105.22131131966313,0.0,118.67721358830262,410.8656259804668,159.82499217631317,0.3850817669777473,1.0088717823704092
1.222,346809266.0818634,0.0,-829835.037260663,878134638999914.4,22.101428202426696,105.23488058542974,0.0,118.69418977023663,410.9207949675491,159.8464526815788,0.3850817669777473,1.0088719031537647
1.224,346853663.98711514,0.0,-830058.6988440302,878247179019163.8,22.104259014874497,105.24835936187691,0.0,118.71105269079374,410.9755960439241,159.86777007102017,0.3850817669777473,1.0088720267440927
1.226,346897764.8640129,0.0,-830280.9411943303,878358966213574.5,22.107070888775038,105.26174796334801,0.0,118.72780274347357,411.03003048762525,159.8889448417815,0.3850817669777473,1.0088721530773856
1.228,346941569.7213829,0.0,-830501.7711492366,878470003142238.0,22.10986388845099,105.27504669611235,0.0,118.74444031168355,411.0840995438601,159.90997747823764,0.3850817669777473,1.0088722820884122
1.23,346985079.54145706,0.0,-830721.1954592428,878580292296884.2,22.112638076529393,105.2882558583655,0.0,118.76096576873881,411.13780442500996,159.93086845199423,0.3850817669777473,1.008872413710716
1.232,347028295.2798725,0.0,-830939.220787666,878689836101882.8,22.115393513941566,105.30137574022902,0.0,118.77737947786227,411.1911463106301,159.95161822188763,0.3850817669777473,1.0088725478766163
1.234,347071217.865672,0.0,-831155.8537106442,878798636914241.2,22.118130259923234,105.31440662375091,0.0,118.79368179218453,411.2441263474497,159.97222723398482,0.3850817669777473,1.0088726845172091
1.236,347113848.2013035,0.0,-831371.1007171383,878906697023607.4,22.12084837201439,105.3273487829051,0.0,118.80987305474396,411.2967456493719,159.9926959215836,0.3850817669777473,1.008872823562365
1.238,347156187.1626209,0.0,-831584.9682089302,879014018652267.6,22.12354790605937,105.34020248359167,0.0,118.82595359848672,411.34900529747375,160.0130247052125,0.3850817669777473,1.0088729649407298
1.24,347198235.59888333,0.0,-831797.4625006246,879120603955147.5,22.126228916206856,105.35296798363696,0.0,118.84192374626662,411.4009063400058,160.03321399263066,0.3850817669777473,1.0088731085797258
1.242,347239994.3327552,0.0,-832008.589819648,879226455019811.5,22.128891454909855,105.36564553279342,0.0,118.85778381084529,411.4524497923931,160.05326417882802,0.3850817669777473,1.0088732544055505
1.244,347281464.1603067,0.0,-832218.3563062481,879331573866463.1,22.13153557292571,105.37823537273967,0.0,118.8735340948921,411.50363663723425,160.0731756460252,0.3850817669777473,1.0088734023431778
1.246,347322645.85101336,0.0,-832426.7680134958,879435962447945.8,22.134161319316078,105.39073773708046,0.0,118.88917489098408,411.5544678243016,160.0929487636736,0.3850817669777473,1.0088735523163554
1.248,347363540.14775634,0.0,-832633.8309072831,879539622649740.8,22.13676874144696,105.40315285134663,0.0,118.90470648160615,411.6049442705419,160.11258388845528,0.3850817669777473,1.0088737042476084
1.25,347404147.7668221,0.0,-832839.5508663246,879642556289969.1,22.139357884988694,105.41548093299535,0.0,118.9201291391508,411.6550668600753,160.13208136428307,0.3850817669777473,1.0088738580582366
1.252,347444469.39790255,0.0,-833043.9336821564,879744765119391.1,22.14192879391593,105.42772219140977,0.0,118.93544312591844,411.704836444196,160.1514415223005,0.3850817669777473,1.0088740136683156
1.254,347484505.7040953,0.0,-833246.9850591368,879846250821405.5,22.144481510507667,105.4398768278993,0.0,118.95064869411708,411.75425384137236,160.17066468088174,0.3850817669777473,1.0088741709966969
1.256,347524257.3219032,0.0,-833448.7106144456,879947015012050.6,22.147016075347214,105.45194503569941,0.0,118.96574608586256,411.8033198372463,160.18975114563182,0.3850817669777473,1.008874329961007
1.258,347563724.8612348,0.0,-833649.1158780856,880047059240004.0,22.149532527322236,105.4639269999718,0.0,118.98073553317842,411.8520351846335,160.2087012093864,0.3850817669777473,1.0088744904776485
1.26,347602908.9054039,0.0,-833848.2062928807,880146384986581.6,22.15203090362471,105.47582289780428,0.0,118.99561725799597,411.90040060352425,160.22751515221188,0.3850817669777473,1.008874652461799
1.262,347641810.01113,0.0,-834045.9872144773,880244993665739.1,22.154511239750946,105.48763289821086,0.0,119.01039147215423,411.94841678108185,160.2461932414053,0.3850817669777473,1.0088748158274128
1.264,347680428.70853794,0.0,-834242.4639113432,880342886624070.9,22.156973569501595,105.49935716213163,0.0,119.02505837740003,411.99608437164426,160.2647357314946,0.3850817669777473,1.0088749804872188
1.266,347718765.50115806,0.0,-834437.6415647686,880440065140810.6,22.15941792498164,105.51099584243295,0.0,119.03961816538785,412.04340399672276,160.28314286423827,0.3850817669777473,1.008875146352722
1.268,347756820.86592627,0.0,-834631.5252688657,880536530427831.1,22.16184433660037,105.52254908390721,0.0,119.05407101768,412.09037624500274,160.3014148686257,0.3850817669777473,1.0088753133342028
1.27,347794595.2531837,0.0,-834824.1200305684,880632283629644.0,22.164252833071444,105.53401702327305,0.0,119.06841710574648,412.1370016723436,160.3195519608767,0.3850817669777473,1.008875481340717
1.272,347832089.08667743,0.0,-835015.4307696333,880727325823400.2,22.16664344141281,105.54539978917515,0.0,119.08265659096504,412.1832808017787,160.3375543444421,0.3850817669777473,1.0088756502800964
1.274,347869302.76355934,0.0,-835205.4623186375,880821658018889.6,22.16901618694677,105.55669750218439,0.0,119.09678962462125,412.2292141235149,160.35542221000338,0.3850817669777473,1.0088758200589485
1.276,347906236.6543875,0.0,-835394.2194229821,880915281158541.2,22.17137109329996,105.56791027479792,0.0,119.11081634790828,412.2748020949333,160.37315573547264,0.3850817669777473,1.008875990582656
1.278,347942891.10312486,0.0,-835581.7067408884,881008196117423.1,22.173708182403345,105.57903821143893,0.0,119.12473689192717,412.32004514058855,160.3907550859927,0.3850817669777473,1.0088761617553774
1.28,347979266.4271405,0.0,-835767.9288434003,881100403703242.6,22.176027474492205,105.59008140845671,0.0,119.13855137768661,412.3649436522099,160.40822041393716,0.3850817669777473,1.008876333480047
1.282,348015362.91720825,0.0,-835952.8902143842,881191904656346.2,22.17832898810617,105.60103995412685,0.0,119.15225991610312,412.40949798869974,160.4255518589104,0.3850817669777473,1.008876505658374
1.284,348051180.83750796,0.0,-836136.5952505278,881282699649718.8,22.180612740089195,105.61191392865096,0.0,119.16586260800091,412.45370847613447,160.4427495477474,0.3850817669777473,1.008876678190844
1.286,348086720.42562467,0.0,-836319.048261341,881372789288984.9,22.18287874558955,105.6227034041569,0.0,119.17935954411195,412.49757540776494,160.45981359451395,0.3850817669777473,1.008876850976718
1.288,348121981.89254916,0.0,-836500.253469156,881462174112408.2,22.185127018059863,105.63340844469862,0.0,119.19275080507595,412.54109904401554,160.47674410050644,0.3850817669777473,1.0088770239140326
